37.3836, 32.9516

0, 0
-0.0111409, 0.387202
-0.71648, -0.112004
0.130042, -0.95687
1.21776, -0.912808
2.61303, -4.47255
-3.07552, 7.3456
-11.7382, -4.15357
37.3752, 32.9652

0, 0
-0.171204, 0.351158
-0.688132, -0.226176
0.227783, -0.942361
1.26456, -0.847077
2.65089, -4.45047
-3.10753, 7.32808
-11.7296, -4.18346
37.3668, 32.9789

0, 0
-0.302697, 0.256515
-0.641768, -0.334428
0.323037, -0.917562
1.30779, -0.778957
2.68855, -4.42808
-3.13947, 7.31042
-11.7209, -4.21332
37.3585, 32.9925

0, 0
-0.385972, 0.121011
-0.578556, -0.4339
0.4148, -0.882846
1.34733, -0.70864
2.72602, -4.40538
-3.17135, 7.29261
-11.7121, -4.24317
37.3501, 33.0061

0, 0
-0.411222, -0.0326864
-0.500124, -0.521958
0.502117, -0.838666
1.38308, -0.636325
2.7633, -4.38235
-3.20317, 7.27466
-11.7033, -4.27299
37.3417, 33.0197

0, 0
-0.378186, -0.181751
-0.408518, -0.596268
0.584084, -0.785551
1.41492, -0.562216
2.80038, -4.35901
-3.23493, 7.25656
-11.6944, -4.30279
37.3333, 33.0333

0, 0
-0.294213, -0.306336
-0.306148, -0.654866
0.659856, -0.724105
1.44277, -0.486523
2.83726, -4.33536
-3.26662, 7.23833
-11.6855, -4.33256
37.3248, 33.0469

0, 0
-0.172036, -0.391144
-0.195714, -0.696217
0.728646, -0.654997
1.46656, -0.409459
2.87393, -4.31141
-3.29824, 7.21994
-11.6765, -4.36232
37.3164, 33.0605

0, 0
-0.0279195, -0.426071
-0.0801317, -0.719255
0.789728, -0.578959
1.48621, -0.331241
2.9104, -4.28714
-3.32981, 7.20142
-11.6674, -4.39205
37.308, 33.0741

0, 0
0.119766, -0.406541
0.0375545, -0.723412
0.842441, -0.496787
1.50168, -0.25209
2.94667, -4.26256
-3.3613, 7.18274
-11.6583, -4.42176
37.2996, 33.0877

0, 0
0.251797, -0.333876
0.154258, -0.708634
0.886194, -0.409332
1.51291, -0.172229
2.98272, -4.23769
-3.39273, 7.16393
-11.6491, -4.45145
37.2912, 33.1013

0, 0
0.349571, -0.215786
0.266938, -0.675371
0.920468, -0.317498
1.51988, -0.0918837
3.01856, -4.2125
-3.42409, 7.14497
-11.6399, -4.48111
37.2828, 33.1149

0, 0
0.397176, -0.0667275
0.372683, -0.624563
0.944821, -0.222243
1.52256, -0.0112796
3.05418, -4.18702
-3.45538, 7.12587
-11.6306, -4.51075
37.2744, 33.1285

0, 0
0.384287, 0.0924938
0.468791, -0.557603
0.958893, -0.12457
1.52096, 0.0693559
3.08958, -4.16124
-3.4866, 7.10663
-11.6212, -4.54037
37.2659, 33.142

0, 0
0.309481, 0.236812
0.552833, -0.476293
0.962413, -0.025526
1.51506, 0.149795
3.12477, -4.13516
-3.51775, 7.08725
-11.6118, -4.56997
37.2575, 33.1556

0, 0
0.18264, 0.341314
0.62272, -0.382786
0.955202, 0.0738019
1.5049, 0.229812
3.15973, -4.10878
-3.54883, 7.06772
-11.6023, -4.59954
37.2491, 33.1692

0, 0
0.0244739, 0.387273
0.676742, -0.279528
0.937183, 0.172294
1.49049, 0.30918
3.19446, -4.08211
-3.57984, 7.04805
-11.5928, -4.62909
37.2406, 33.1828

0, 0
-0.13786, 0.367286
0.713612, -0.169185
0.908387, 0.268805
1.47187, 0.387676
3.22897, -4.05515
-3.61078, 7.02824
-11.5832, -4.65861
37.2322, 33.1964

0, 0
-0.277475, 0.286774
0.732482, -0.0545743
0.86896, 0.362169
1.44911, 0.465077
3.26324, -4.0279
-3.64164, 7.00828
-11.5735, -4.68811
37.2237, 33.2099

0, 0
-0.37364, 0.161356
0.732961, 0.0614061
0.81917, 0.451214
1.42225, 0.541166
3.29728, -4.00036
-3.67244, 6.98819
-11.5638, -4.71759
37.2153, 33.2235

0, 0
-0.41466, 0.0121229
0.715113, 0.175851
0.759416, 0.53477
1.39137, 0.615726
3.33109, -3.97254
-3.70315, 6.96795
-11.554, -4.74704
37.2069, 33.2371

0, 0
-0.397888, -0.1388
0.679449, 0.285915
0.690232, 0.611685
1.35657, 0.688546
3.36466, -3.94443
-3.73379, 6.94758
-11.5442, -4.77647
37.1984, 33.2506

0, 0
-0.328212, -0.271268
0.626909, 0.388877
0.612294, 0.680841
1.31793, 0.75942
3.39799, -3.91604
-3.76436, 6.92706
-11.5343, -4.80587
37.19, 33.2642

0, 0
-0.216236, -0.368775
0.558833, 0.482202
0.526421, 0.741174
1.27557, 0.828147
3.43107, -3.88737
-3.79485, 6.9064
-11.5244, -4.83525
37.1815, 33.2777

0, 0
-0.0767206, -0.419318
0.47693, 0.563596
0.433576, 0.79169
1.2296, 0.894531
3.46391, -3.85843
-3.82526, 6.8856
-11.5144, -4.86461
37.173, 33.2913

0, 0
0.0726493, -0.415999
0.383236, 0.631057
0.334866, 0.831495
1.18015, 0.958383
3.49651, -3.82921
-3.8556, 6.86466
-11.5043, -4.89394
37.1646, 33.3049

0, 0
0.212421, -0.35772
0.280068, 0.682917
0.231531, 0.859813
1.12736, 1.01952
3.52885, -3.79971
-3.88585, 6.84358
-11.4942, -4.92324
37.1561, 33.3184

0, 0
0.322843, -0.250014
0.16997, 0.717881
0.124933, 0.876013
1.07137, 1.07777
3.56094, -3.76995
-3.91603, 6.82236
-11.484, -4.95252
37.1476, 33.3319

0, 0
0.386084, -0.105771
0.0556602, 0.735056
0.0165407, 0.879632
1.01234, 1.13296
3.59278, -3.73991
-3.94613, 6.801
-11.4737, -4.98178
37.1392, 33.3455

0, 0
0.389442, 0.0548776
-0.0600326, 0.733974
-0.0920924, 0.870397
0.950448, 1.18494
3.62436, -3.70961
-3.97614, 6.7795
-11.4634, -5.011
37.1307, 33.359

0, 0
0.329103, 0.20655
-0.17423, 0.714608
-0.199359, 0.848245
0.885854, 1.23356
3.65569, -3.67904
-4.00607, 6.75786
-11.4531, -5.04021
37.1222, 33.3726

0, 0
0.212944, 0.323188
-0.284071, 0.677377
-0.303626, 0.813335
0.818743, 1.27867
3.68675, -3.64821
-4.03593, 6.73609
-11.4426, -5.06939
37.1137, 33.3861

0, 0
0.060239, 0.384361
-0.386781, 0.62314
-0.403276, 0.766056
0.749306, 1.32014
3.71755, -3.61712
-4.0657, 6.71417
-11.4322, -5.09854
37.1053, 33.3996

0, 0
-0.102644, 0.380592
-0.479735, 0.553188
-0.496742, 0.707028
0.677737, 1.35786
3.74809, -3.58578
-4.09538, 6.69212
-11.4216, -5.12767
37.0968, 33.4132

0, 0
-0.248853, 0.314999
-0.560531, 0.469218
-0.582547, 0.637096
0.604239, 1.39172
3.77835, -3.55418
-4.12498, 6.66993
-11.411, -5.15677
37.0883, 33.4267

0, 0
-0.356788, 0.200959
-0.62705, 0.373297
-0.659342, 0.557309
0.529019, 1.42161
3.80835, -3.52232
-4.1545, 6.6476
-11.4004, -5.18584
37.0798, 33.4402

0, 0
-0.413024, 0.0577993
-0.677514, 0.267819
-0.725942, 0.468904
0.452291, 1.44745
3.83808, -3.49021
-4.18393, 6.62513
-11.3897, -5.21489
37.0713, 33.4538

0, 0
-0.412606, -0.0932885
-0.710545, 0.155451
-0.781351, 0.37327
0.374273, 1.46915
3.86753, -3.45786
-4.21327, 6.60253
-11.3789, -5.24391
37.0628, 33.4673

0, 0
-0.357954, -0.232114
-0.725203, 0.039063
-0.824786, 0.271916
0.295187, 1.48666
3.89671, -3.42525
-4.24253, 6.57979
-11.3681, -5.27291
37.0543, 33.4808

0, 0
-0.257436, -0.341198
-0.721024, -0.0783391
-0.855692, 0.166431
0.215257, 1.49993
3.92561, -3.39241
-4.27169, 6.55692
-11.3572, -5.30187
37.0458, 33.4943

0, 0
-0.124114, -0.406806
-0.698041, -0.193698
-0.873745, 0.0584453
0.134712, 1.5089
3.95423, -3.35932
-4.30077, 6.5339
-11.3463, -5.33082
37.0373, 33.5078

0, 0
0.0252582, -0.419804
-0.656788, -0.303987
-0.878852, -0.0504065
0.0537809, 1.51356
3.98257, -3.32599
-4.32976, 6.51076
-11.3353, -5.35973
37.0288, 33.5213

0, 0
0.171252, -0.376652
-0.598295, -0.406297
-0.87114, -0.158523
-0.0273038, 1.51388
4.01062, -3.29243
-4.35866, 6.48747
-11.3242, -5.38862
37.0203, 33.5348

0, 0
0.293191, -0.280591
-0.524065, -0.49792
-0.850942, -0.264368
-0.10831, 1.50986
4.03839, -3.25863
-4.38747, 6.46405
-11.3131, -5.41748
37.0117, 33.5483

0, 0
0.371484, -0.14276
-0.436032, -0.576428
-0.818776, -0.366496
-0.189006, 1.50151
4.06588, -3.2246
-4.41619, 6.4405
-11.3019, -5.44631
37.0032, 33.5618

0, 0
0.391135, 0.0176061
-0.336509, -0.639746
-0.775325, -0.463572
-0.269159, 1.48885
4.09307, -3.19034
-4.44481, 6.41681
-11.2907, -5.47512
36.9947, 33.5753

0, 0
0.345948, 0.175054
-0.22812, -0.686212
-0.721409, -0.554391
-0.348538, 1.47191
4.11997, -3.15585
-4.47334, 6.39299
-11.2794, -5.50389
36.9862, 33.5888

0, 0
0.241703, 0.302617
-0.113729, -0.714621
-0.657961, -0.637886
-0.426916, 1.45074
4.14658, -3.12114
-4.50178, 6.36903
-11.2681, -5.53265
36.9777, 33.6023

0, 0
0.0960605, 0.37835
0.00364894, -0.724266
-0.586007, -0.713134
-0.504065, 1.42539
4.17289, -3.08621
-4.53013, 6.34494
-11.2567, -5.56137
36.9691, 33.6158

0, 0
-0.0656503, 0.390793
0.120931, -0.714943
-0.506638, -0.77936
-0.579762, 1.39595
4.1989, -3.05105
-4.55837, 6.32072
-11.2452, -5.59006
36.9606, 33.6293

0, 0
-0.216864, 0.340749
0.235058, -0.686962
-0.420993, -0.835931
-0.65379, 1.36248
4.22462, -3.01568
-4.58653, 6.29636
-11.2337, -5.61873
36.9521, 33.6428

0, 0
-0.335331, 0.239253
0.343075, -0.641123
-0.330238, -0.882359
-0.725932, 1.32508
4.25004, -2.9801
-4.61458, 6.27187
-11.2222, -5.64737
36.9435, 33.6563

0, 0
-0.406066, 0.103701
0.442213, -0.578693
-0.235554, -0.918288
-0.79598, 1.28386
4.27515, -2.9443
-4.64254, 6.24725
-11.2105, -5.67598
36.935, 33.6698

0, 0
-0.421915, -0.0458683
0.529962, -0.501358
-0.138119, -0.943493
-0.86373, 1.23893
4.29996, -2.90829
-4.6704, 6.2225
-11.1989, -5.70456
36.9264, 33.6832

0, 0
-0.382847, -0.189467
0.604132, -0.411177
-0.0390984, -0.957872
-0.928986, 1.19043
4.32446, -2.87208
-4.69816, 6.19761
-11.1871, -5.73311
36.9179, 33.6967

0, 0
-0.294907, -0.308881
0.662899, -0.310513
0.0603641, -0.961433
-0.991557, 1.13848
4.34866, -2.83566
-4.72583, 6.1726
-11.1753, -5.76163
36.9093, 33.7102

0, 0
-0.169293, -0.388835
0.704852, -0.201972
0.159155, -0.954294
-1.05126, 1.08325
4.37255, -2.79904
-4.75339, 6.14745
-11.1635, -5.79013
36.9008, 33.7236

0, 0
-0.0215945, -0.418067
0.729014, -0.0883345
0.256198, -0.93667
-1.10792, 1.02488
4.39612, -2.76222
-4.78085, 6.12217
-11.1516, -5.8186
36.8922, 33.7371

0, 0
0.129033, -0.390599
0.73486, 0.0275227
0.350457, -0.908868
-1.16138, 0.963541
4.41939, -2.72521
-4.80821, 6.09677
-11.1396, -5.84703
36.8837, 33.7506

0, 0
0.261217, -0.3073
0.72232, 0.142691
0.440944, -0.871283
-1.21147, 0.899415
4.44234, -2.688
-4.83547, 6.07123
-11.1276, -5.87544
36.8751, 33.764

0, 0
0.353786, -0.177397
0.691774, 0.254302
0.52672, -0.824388
-1.25806, 0.832683
4.46497, -2.6506
-4.86263, 6.04557
-11.1156, -5.90382
36.8665, 33.7775

0, 0
0.389572, -0.0190215
0.644037, 0.359593
0.606899, -0.768732
-1.301, 0.763539
4.48729, -2.61301
-4.88968, 6.01977
-11.1034, -5.93217
36.858, 33.791

0, 0
0.360033, 0.142543
0.580334, 0.455969
0.680652, -0.704936
-1.34016, 0.692181
4.50928, -2.57523
-4.91662, 5.99385
-11.0913, -5.96049
36.8494, 33.8044

0, 0
0.268797, 0.279681
0.502267, 0.541059
0.747207, -0.633686
-1.37544, 0.618817
4.53096, -2.53728
-4.94347, 5.9678
-11.079, -5.98878
36.8408, 33.8179

0, 0
0.131742, 0.369144
0.411781, 0.61277
0.805857, -0.555731
-1.40674, 0.543658
4.55232, -2.49914
-4.9702, 5.94162
-11.0667, -6.01704
36.8322, 33.8313

0, 0
-0.0270827, 0.397608
0.311113, 0.669328
0.85596, -0.471882
-1.43395, 0.466922
4.57335, -2.46083
-4.99683, 5.91531
-11.0544, -6.04527
36.8237, 33.8447

0, 0
-0.181649, 0.363571
0.202747, 0.709325
0.896943, -0.383005
-1.457, 0.388831
4.59405, -2.42234
-5.02335, 5.88888
-11.042, -6.07347
36.8151, 33.8582

0, 0
-0.309294, 0.27565
0.0893566, 0.731744
0.928306, -0.29002
-1.47583, 0.309612
4.61443, -2.38367
-5.04977, 5.86232
-11.0295, -6.10163
36.8065, 33.8716

0, 0
-0.393663, 0.149161
-0.0262525, 0.735989
0.949629, -0.193899
-1.49037, 0.229495
4.63449, -2.34484
-5.07607, 5.83563
-11.017, -6.12977
36.7979, 33.8851

0, 0
-0.425531, 0.00277912
-0.141207, 0.7219
0.960575, -0.0956587
-1.50058, 0.148711
4.65421, -2.30585
-5.10227, 5.80882
-11.0044, -6.15788
36.7893, 33.8985

0, 0
-0.402455, -0.143962
-0.252632, 0.689765
0.960896, 0.00363921
-1.50645, 0.0674965
4.6736, -2.26668
-5.12836, 5.78189
-10.9918, -6.18596
36.7807, 33.9119

0, 0
-0.328099, -0.27236
-0.357715, 0.640315
0.950442, 0.102896
-1.50794, -0.0139143
4.69266, -2.22736
-5.15434, 5.75483
-10.9792, -6.21401
36.7721, 33.9254

0, 0
-0.211639, -0.365806
-0.453777, 0.574718
0.929164, 0.200981
-1.50505, -0.0952847
4.71139, -2.18788
-5.1802, 5.72764
-10.9664, -6.24202
36.7635, 33.9388

0, 0
-0.0672815, -0.411034
-0.538341, 0.494559
0.897127, 0.296738
-1.4978, -0.176379
4.72979, -2.14825
-5.20595, 5.70033
-10.9536, -6.27001
36.7549, 33.9522

0, 0
0.0863417, -0.39966
-0.609193, 0.401803
0.85451, 0.388995
-1.48621, -0.256961
4.74784, -2.10846
-5.2316, 5.6729
-10.9408, -6.29796
36.7463, 33.9656

0, 0
0.227398, -0.330113
-0.664449, 0.29876
0.801621, 0.476576
-1.4703, -0.336798
4.76556, -2.06852
-5.25712, 5.64535
-10.9279, -6.32589
36.7377, 33.979

0, 0
0.333328, -0.209573
-0.702608, 0.18803
0.738898, 0.558311
-1.45013, -0.415659
4.78295, -2.02843
-5.28254, 5.61767
-10.915, -6.35378
36.7291, 33.9925

0, 0
0.384924, -0.0548724
-0.722597, 0.072437
0.66692, 0.633051
-1.42576, -0.493315
4.79999, -1.98821
-5.30783, 5.58987
-10.902, -6.38164
36.7205, 34.0059

0, 0
0.371365, 0.109117
-0.723814, -0.0450375
0.586407, 0.69969
-1.39726, -0.569542
4.81669, -1.94784
-5.33302, 5.56195
-10.8889, -6.40947
36.7118, 34.0193

0, 0
0.294088, 0.254383
-0.706149, -0.161337
0.498227, 0.75718
-1.36471, -0.644119
4.83305, -1.90733
-5.35809, 5.53391
-10.8758, -6.43727
36.7032, 34.0327

0, 0
0.167041, 0.3566
-0.669997, -0.273413
0.403389, 0.804552
-1.32821, -0.716831
4.84907, -1.86668
-5.38304, 5.50575
-10.8626, -6.46503
36.6946, 34.0461

0, 0
0.0127757, 0.40071
-0.616252, -0.37831
0.303047, 0.840943
-1.28787, -0.787469
4.86475, -1.82591
-5.40787, 5.47747
-10.8494, -6.49277
36.686, 34.0595

0, 0
-0.143462, 0.382949
-0.54629, -0.473251
0.198483, 0.865619
-1.24379, -0.855829
4.88007, -1.785
-5.43258, 5.44906
-10.8362, -6.52047
36.6773, 34.0729

0, 0
-0.278826, 0.309472
-0.461932, -0.555722
0.0910998, 0.877999
-1.19613, -0.921715
4.89506, -1.74397
-5.45718, 5.42054
-10.8228, -6.54814
36.6687, 34.0863

0, 0
-0.375808, 0.193395
-0.365395, -0.623541
-0.0176011, 0.877677
-1.145, -0.984937
4.90969, -1.70282
-5.48166, 5.39191
-10.8095, -6.57578
36.6601, 34.0997

0, 0
-0.423264, 0.0518303
-0.259226, -0.674924
-0.126043, 0.864447
-1.09057, -1.04531
4.92398, -1.66154
-5.50602, 5.36315
-10.796, -6.60338
36.6514, 34.1131

0, 0
-0.416407, -0.096385
-0.146233, -0.708538
-0.232603, 0.838315
-1.033, -1.10268
4.93792, -1.62015
-5.53025, 5.33427
-10.7826, -6.63095
36.6428, 34.1265

0, 0
-0.356489, -0.232318
-0.0293961, -0.723535
-0.335649, 0.799516
-0.972439, -1.15686
4.95151, -1.57864
-5.55437, 5.30528
-10.769, -6.65849
36.6341, 34.1399

0, 0
-0.250531, -0.338248
0.0882109, -0.719573
-0.433572, 0.748515
-0.909078, -1.2077
4.96475, -1.53702
-5.57836, 5.27617
-10.7554, -6.686
36.6255, 34.1532

0, 0
-0.111148, -0.399051
0.203515, -0.69682
-0.52483, 0.686008
-0.843098, -1.25507
4.97763, -1.49529
-5.60223, 5.24695
-10.7418, -6.71348
36.6168, 34.1666

0, 0
0.0437936, -0.403997
0.313526, -0.655944
-0.607984, 0.612909
-0.77469, -1.29882
4.99017, -1.45345
-5.62598, 5.21761
-10.7281, -6.74092
36.6082, 34.18

0, 0
0.192242, -0.34904
0.415419, -0.598084
-0.681736, 0.530331
-0.704054, -1.33884
5.00235, -1.41151
-5.6496, 5.18815
-10.7144, -6.76833
36.5995, 34.1934

0, 0
0.31046, -0.239196
0.506609, -0.524813
-0.744961, 0.439565
-0.631393, -1.37501
5.01417, -1.36947
-5.6731, 5.15859
-10.7006, -6.7957
36.5909, 34.2067

0, 0
0.377366, -0.0898177
0.584812, -0.438088
-0.796732, 0.34204
-0.556919, -1.40723
5.02564, -1.32734
-5.69647, 5.1289
-10.6867, -6.82304
36.5822, 34.2201

0, 0
0.379946, 0.0748708
0.648101, -0.340191
-0.836342, 0.239295
-0.480845, -1.4354
5.03675, -1.28511
-5.71972, 5.09911
-10.6728, -6.85035
36.5735, 34.2335

0, 0
0.31743, 0.226732
0.694947, -0.233663
-0.86331, 0.132932
-0.403393, -1.45947
5.04751, -1.24279
-5.74284, 5.0692
-10.6589, -6.87763
36.5649, 34.2468

0, 0
0.201707, 0.340588
0.724249, -0.121236
-0.877389, 0.024585
-0.324784, -1.47935
5.05791, -1.20038
-5.76584, 5.03918
-10.6449, -6.90487
36.5562, 34.2602

0, 0
0.0536263, 0.399805
0.735353, -0.00576229
-0.878558, -0.084124
-0.245244, -1.49499
5.06795, -1.15789
-5.7887, 5.00904
-10.6308, -6.93208
36.5475, 34.2736

0, 0
-0.102583, 0.398419
0.728059, 0.109855
-0.867011, -0.191615
-0.165002, -1.50635
5.07763, -1.11531
-5.81144, 4.9788
-10.6167, -6.95926
36.5389, 34.2869

0, 0
-0.244135, 0.340107
0.702618, 0.222734
-0.843142, -0.296384
-0.0842888, -1.51341
5.08695, -1.07266
-5.83405, 4.94844
-10.6025, -6.9864
36.5302, 34.3003

0, 0
-0.352584, 0.235678
0.65972, 0.330079
-0.807521, -0.397021
-0.00333393, -1.51615
5.09592, -1.02992
-5.85653, 4.91798
-10.5883, -7.0135
36.5215, 34.3136

0, 0
-0.415042, 0.100508
0.600471, 0.429243
-0.760872, -0.492236
0.0776308, -1.51455
5.10452, -0.987121
-5.87888, 4.8874
-10.5741, -7.04058
36.5128, 34.327

0, 0
-0.424471, -0.0475045
0.526365, 0.517786
-0.704051, -0.58087
0.158374, -1.50864
5.11276, -0.944247
-5.90109, 4.85672
-10.5597, -7.06762
36.5041, 34.3403

0, 0
-0.379699, -0.189451
0.439248, 0.59353
-0.638017, -0.661904
0.238667, -1.49842
5.12064, -0.901306
-5.92318, 4.82593
-10.5454, -7.09462
36.4954, 34.3537

0, 0
-0.285483, -0.306727
0.341275, 0.654605
-0.563812, -0.734462
0.31828, -1.48394
5.12815, -0.858302
-5.94513, 4.79503
-10.531, -7.12159
36.4867, 34.367

0, 0
-0.152658, -0.382522
0.234863, 0.69949
-0.482541, -0.797814
0.396987, -1.46523
5.1353, -0.815237
-5.96695, 4.76402
-10.5165, -7.14852
36.478, 34.3803

0, 0
0.0019073, -0.40384
0.122634, 0.727051
-0.395345, -0.851373
0.474566, -1.44235
5.14209, -0.772114
-5.98864, 4.73291
-10.502, -7.17543
36.4693, 34.3937

0, 0
0.156185, -0.364151
0.00736172, 0.736565
-0.303394, -0.89469
0.550796, -1.41538
5.14852, -0.728937
-6.01019, 4.70169
-10.4874, -7.20229
36.4606, 34.407

0, 0
0.285483, -0.266218
-0.108094, 0.727742
-0.207863, -0.927449
0.625463, -1.38438
5.15458, -0.685708
-6.03161, 4.67037
-10.4728, -7.22912
36.4519, 34.4203

0, 0
0.367024, -0.123752
-0.220849, 0.700737
-0.109922, -0.949461
0.698355, -1.34946
5.16027, -0.64243
-6.0529, 4.63894
-10.4581, -7.25592
36.4432, 34.4337

0, 0
0.38572, 0.039905
-0.328063, 0.656152
-0.0107286, -0.960654
0.769266, -1.31071
5.1656, -0.599107
-6.07404, 4.60741
-10.4434, -7.28268
36.4345, 34.447

0, 0
0.338599, 0.196752
-0.427008, 0.59503
0.0885856, -0.961068
0.837997, -1.26824
5.17057, -0.555741
-6.09506, 4.57577
-10.4286, -7.30941
36.4258, 34.4603

0, 0
0.235384, 0.321004
-0.515139, 0.518838
0.18692, -0.950845
0.904355, -1.22219
5.17517, -0.512337
-6.11593, 4.54403
-10.4138, -7.3361
36.4171, 34.4736

0, 0
0.0950364, 0.394617
-0.590155, 0.429438
0.28321, -0.930226
0.968153, -1.17267
5.1794, -0.468896
-6.13667, 4.51219
-10.3989, -7.36275
36.4084, 34.4869

0, 0
-0.0594507, 0.409516
-0.650069, 0.329048
0.376437, -0.899539
1.02921, -1.11983
5.18327, -0.425422
-6.15727, 4.48025
-10.384, -7.38937
36.3996, 34.5002

0, 0
-0.20559, 0.366913
-0.693259, 0.220194
0.465624, -0.8592
1.08736, -1.06382
5.18677, -0.381917
-6.17772, 4.4482
-10.369, -7.41596
36.3909, 34.5136

0, 0
-0.324234, 0.275241
-0.718527, 0.105646
0.549847, -0.809701
1.14244, -1.00481
5.1899, -0.338386
-6.19804, 4.41606
-10.354, -7.44251
36.3822, 34.5269

0, 0
-0.400944, 0.147972
-0.725131, -0.011645
0.628236, -0.75161
1.19429, -0.942963
5.19267, -0.294831
-6.21823, 4.38381
-10.3389, -7.46902
36.3735, 34.5402

0, 0
-0.42655, 0.00184144
-0.712819, -0.128633
0.699976, -0.685563
1.24276, -0.87845
5.19507, -0.251255
-6.23826, 4.35147
-10.3238, -7.4955
36.3647, 34.5535

0, 0
-0.397471, -0.144525
-0.681845, -0.242252
0.764311, -0.612263
1.28773, -0.811458
5.1971, -0.207661
-6.25816, 4.31903
-10.3086, -7.52194
36.356, 34.5668

0, 0
-0.316116, -0.271883
-0.632964, -0.34951
0.82055, -0.532477
1.32907, -0.742175
5.19876, -0.164052
-6.27792, 4.28649
-10.2934, -7.54834
36.3472, 34.5801

0, 0
-0.19137, -0.361922
-0.567422, -0.447568
0.868066, -0.447031
1.36666, -0.670799
5.20006, -0.120432
-6.29753, 4.25385
-10.2781, -7.57471
36.3385, 34.5934

0, 0
-0.0388759, -0.399483
-0.486922, -0.533828
0.906305, -0.356806
1.40039, -0.597531
5.20099, -0.0768032
-6.31701, 4.22112
-10.2628, -7.60105
36.3298, 34.6066

0, 0
0.119601, -0.375573
-0.393579, -0.606008
0.934785, -0.26274
1.43018, -0.522579
5.20155, -0.033169
-6.33633, 4.18829
-10.2475, -7.62734
36.321, 34.6199

0, 0
0.258645, -0.290638
-0.289857, -0.662206
0.953107, -0.165818
1.45594, -0.446153
5.20174, 0.0104675
-6.35552, 4.15537
-10.232, -7.6536
36.3123, 34.6332

0, 0
0.353991, -0.1566
-0.178499, -0.700961
0.960955, -0.0670733
1.47759, -0.36847
5.20157, 0.0541032
-6.37456, 4.12235
-10.2166, -7.67983
36.3035, 34.6465

0, 0
0.388609, 0.00430397
-0.0624476, -0.721287
0.958107, 0.0324176
1.49509, -0.28975
5.20103, 0.0977352
-6.39345, 4.08924
-10.2011, -7.70601
36.2947, 34.6598

0, 0
0.357354, 0.164478
0.0552411, -0.722701
0.944439, 0.131542
1.50837, -0.210212
5.20012, 0.14136
-6.4122, 4.05603
-10.1855, -7.73216
36.286, 34.6731

0, 0
0.267695, 0.297771
0.171487, -0.705231
0.919934, 0.229158
1.5174, -0.130083
5.19884, 0.184975
-6.43081, 4.02274
-10.1699, -7.75828
36.2772, 34.6863

0, 0
0.136548, 0.384912
0.28327, -0.669407
0.884688, 0.324097
1.52216, -0.0495865
5.19719, 0.228577
-6.44926, 3.98935
-10.1542, -7.78435
36.2685, 34.6996

0, 0
-0.0145428, 0.415837
0.387714, -0.61624
0.838917, 0.415181
1.52263, 0.0310494
5.19518, 0.272163
-6.46757, 3.95587
-10.1385, -7.81039
36.2597, 34.7129

0, 0
-0.163624, 0.389327
0.482163, -0.547185
0.78297, 0.501228
1.51882, 0.111598
5.1928, 0.31573
-6.48573, 3.9223
-10.1228, -7.83639
36.2509, 34.7261

0, 0
-0.29109, 0.311387
0.564245, -0.464096
0.717327, 0.581068
1.51073, 0.191832
5.19006, 0.359274
-6.50375, 3.88864
-10.1069, -7.86236
36.2421, 34.7394

0, 0
-0.38116, 0.193444
0.631931, -0.369164
0.642612, 0.653559
1.49838, 0.271526
5.18694, 0.402793
-6.52161, 3.85489
-10.0911, -7.88829
36.2334, 34.7527

0, 0
-0.422668, 0.0508543
0.683578, -0.264863
0.559593, 0.717605
1.48181, 0.350455
5.18346, 0.446283
-6.53933, 3.82105
-10.0752, -7.91418
36.2246, 34.7659

0, 0
-0.409668, -0.0982932
0.717961, -0.153872
0.469187, 0.772176
1.46106, 0.428396
5.17962, 0.489742
-6.55689, 3.78712
-10.0592, -7.94003
36.2158, 34.7792

0, 0
-0.342156, -0.234362
0.734301, -0.039014
0.372452, 0.816331
1.4362, 0.505129
5.17541, 0.533167
-6.57431, 3.75311
-10.0433, -7.96585
36.207, 34.7924

0, 0
-0.226918, -0.337739
0.732266, 0.0768204
0.270588, 0.849243
1.40729, 0.580438
5.17083, 0.576553
-6.59157, 3.71901
-10.0272, -7.99162
36.1982, 34.8057

0, 0
-0.0781643, -0.391233
0.711978, 0.19074
0.164922, 0.870222
1.37441, 0.654111
5.16589, 0.619899
-6.60868, 3.68483
-10.0111, -8.01736
36.1894, 34.8189

0, 0
0.0828367, -0.383429
0.674, 0.29992
0.0568949, 0.878739
1.33765, 0.725937
5.16058, 0.663201
-6.62565, 3.65056
-9.99498, -8.04307
36.1806, 34.8322

0, 0
0.230184, -0.312424
0.619319, 0.401668
-0.051961, 0.874452
1.29711, 0.795715
5.15491, 0.706457
-6.64245, 3.61621
-9.97879, -8.06873
36.1718, 34.8454

0, 0
0.338341, -0.188227
0.549319, 0.49348
-0.160048, 0.857221
1.25292, 0.863246
5.14887, 0.749662
-6.65911, 3.58177
-9.96256, -8.09436
36.163, 34.8586

0, 0
0.388496, -0.0317613
0.465745, 0.573098
-0.265732, 0.827129
1.20519, 0.928338
